Train Set 	 Validation Set 
0.26349756452772355 	 0.37697711520724825 
0.335474247402615 	 0.38088064193725585 
0.2098873774210612 	 0.20195223887761435 
0.311735226557805 	 0.4295581579208374 
0.3464133792453342 	 0.2352523406346639 
0.27700010935465497 	 0.37994648860051083 
0.35241296214442097 	 0.24990613725450303 
0.34985066927396336 	 0.2185823122660319 
0.3025018740922977 	 0.32144181728363036 
0.4199935717460437 	 0.3164927363395691 
0.3350492135072366 	 0.23501274983088175 
0.25984788552308696 	 0.30985355377197266 
0.34114964803059894 	 0.28150757153828937 
0.3147941827774048 	 0.25436951716740924 
0.3176228470272488 	 0.2316435789450621 
0.24131961663564047 	 0.24723543226718903 
0.2820096627259866 	 0.35832084753574467 
0.2940164089202881 	 0.41914890973995894 
0.26687667369842527 	 0.29484450817108154 
0.41099391067237184 	 0.384761101160294 
0.3087600561288687 	 0.34297706234839653 
0.2953444554255559 	 0.31366600460476346 
0.42709775556597795 	 0.19631457328796387 
0.2774241520808293 	 0.2629682100736178 
0.25559491377610427 	 0.3115979121281551 
0.280465292930603 	 0.2790022629957933 
0.3117493605002379 	 0.41834087860889924 
0.2653257663433368 	 0.2987500704251803 
0.36986961364746096 	 0.2784838080406189 
0.30739288330078124 	 0.2994366115993924 
0.25131840176052517 	 0.33764801025390623 
0.3206634521484375 	 0.28505836062961154 
0.4473737080891927 	 0.27236149708429974 
0.34568021236321866 	 0.325654298831255 
0.3233486599392361 	 0.33476990919846755 
0.27875545697334486 	 0.32360752953423394 
0.19903976489336062 	 0.38693282339308 
0.3362928496466743 	 0.24667480664375502 
0.31438602545322514 	 0.26753002405166626 
0.27935200267367893 	 0.30313231945037844 
0.3685162764329177 	 0.3144794121766702 
0.20931261777877808 	 0.21770570217034754 
0.28919217321607804 	 0.28324925899505615 
0.2998948708558694 	 0.34177513611622345 
0.37644561131795246 	 0.3195974561903212 
0.26682064349834733 	 0.35755615764194065 
0.27757511138916013 	 0.3334928635627993 
0.3291490016839443 	 0.27255680163701373 
0.21404925982157388 	 0.2832188728528145 
0.2964644515723513 	 0.2834913987379808 
0.403811405866574 	 0.35865942637125653 
0.2516868806654407 	 0.30632660124037003 
0.22694363196690878 	 0.28574830293655396 
0.26515096233737084 	 0.3134997487068176 
0.33239040374755857 	 0.3408764600753784 
0.27626031239827475 	 0.2848876105414497 
0.2503317395846049 	 0.29716804700020033 
0.24029027498685396 	 0.20166091124216715 
0.2804399637075571 	 0.2215157945950826 
0.3431642770767212 	 0.3097119582326789 
0.2998461922009786 	 0.17545467615127563 
0.21899120012919107 	 0.24823363622029623 
0.3271768358018663 	 0.3308858871459961 
0.39401924915802783 	 0.2944037649366591 
0.2807867832672902 	 0.32350870966911316 
0.3425981490338435 	 0.29607248306274414 
0.3231980217827691 	 0.26594775915145874 
0.30622893885562297 	 0.4562108223898369 
0.2761217753092448 	 0.2604596553704677 
0.25851647059122723 	 0.5157232451857182 
0.30721030235290525 	 0.3908165395259857 
0.24489009380340576 	 0.24390914042790732 
0.27985890706380206 	 0.31966069009568954 
0.2955770293871562 	 0.2408841053644816 
0.22718749576144748 	 0.3444683368389423 
0.28130636459741837 	 0.3049930509973745 
0.34751411014133027 	 0.4249817363002844 
0.3616587320963542 	 0.2641356388727824 
0.3673106076424582 	 0.4088020324707031 
0.25846197666266024 	 0.3185134087839434 
0.23726427555084229 	 0.2233891364855644 
0.31754807631174725 	 0.2886353068881565 
0.27374879519144696 	 0.25608136103703427 
0.2883302264743381 	 0.36220088371863735 
0.2941873403695913 	 0.31891161600748696 
0.24142305056254068 	 0.36150868733723956 
0.29905577439528247 	 0.20310447154900965 
0.2805498318794446 	 0.3179839187198215 
0.27805355267646986 	 0.5007901108055784 
0.4011874282569216 	 0.3077913761138916 
0.3333426255446214 	 0.3201794942220052 
0.3279887040456136 	 0.2442309558391571 
0.3027780532836914 	 0.41830745339393616 
0.3280489214005009 	 0.2800088127454122 
0.21340898672739664 	 0.25535420576731366 
0.3249413596259223 	 0.29243982991864603 
0.2758435895366053 	 0.2529411315917969 
0.22501280368902746 	 0.32026370121882514 
0.27793038197052783 	 0.4027726491292318 
0.3025267720222473 	 0.20845550145858374 
0.24370521154159155 	 0.3494792351355919 
0.24545292059580484 	 0.28007988929748534 
0.2664477427800496 	 0.26540692647298175 
0.23080143561730018 	 0.3635299735599094 
0.19848394393920898 	 0.3466169781155056 
0.29915168285369875 	 0.22180014848709106 
0.3322334289550781 	 0.3790274155445588 
0.28811397552490237 	 0.37115162708720223 
0.2102210521697998 	 0.32939737271039915 
0.29664017756779987 	 0.29280581239794123 
0.3179140302870009 	 0.3466767470041911 
0.2510197745429145 	 0.2869113041804387 
0.26710121631622313 	 0.342859610533103 
0.35319271087646487 	 0.41741610796023637 
0.301372557419997 	 0.37045775866899333 
0.2530595064163208 	 0.30396792888641355 
0.24504249095916747 	 0.32489013671875 
0.3156284430088141 	 0.2260589599609375 
0.35354521966749625 	 0.21809124946594238 
0.2843233548677885 	 0.2664552728335063 
0.24172349770863852 	 0.2168290376663208 
0.2981476080222208 	 0.2918553274185931 
0.2702827766293385 	 0.28513336181640625 
0.3199625015258789 	 0.2871326658460829 
0.29090726375579834 	 0.32871393057016224 
0.2922784686088562 	 0.2800715519831731 
0.28926839583959335 	 0.3124709725379944 
0.3504642687345806 	 0.2885294205103165 
0.2533397197723389 	 0.46820523188664365 
0.2964108149210612 	 0.39863071107027825 
0.3189021216498481 	 0.31760061704195464 
0.2523549199104309 	 0.20081941286722818 
0.24940868218739828 	 0.30682694911956787 
0.447332039857522 	 0.23375468254089354 
0.29466528362698025 	 0.34330620398888223 
0.27762750478891224 	 0.26690313816070554 
0.5422894513165509 	 0.27912389315091646 
0.3214375442928738 	 0.33257033030192057 
0.2596974886380709 	 0.2934719721476237 
0.22424031771146336 	 0.2781460046768188 
0.2132966915766398 	 0.35794187203431743 
0.25865280628204346 	 0.3329908617081181 
0.2929738362630208 	 0.2626719841590294 
0.3459248145421346 	 0.2794522505540114 
0.2947124375237359 	 0.48964336462188185 
0.3613623594626402 	 0.28230031331380206 
0.2727235158284505 	 0.29800240993499755 
0.33547589778900144 	 0.2401115221854968 
0.25030261278152466 	 0.28647167682647706 
0.25435622533162433 	 0.2728444123879457 
0.2571223775545756 	 0.32049658990675406 
0.29851558880928236 	 0.31061845355563694 
0.2558916509151459 	 0.3836210485090289 
0.28806675804985893 	 0.3462429381253427 
0.2738037308057149 	 0.2785850916153345 
0.20923620462417603 	 0.25320528470552883 
0.25708436965942383 	 0.1782679319381714 
0.2590113321940104 	 0.32864768505096437 
0.3146110110812717 	 0.34874085320366754 
0.2730688192905524 	 0.28009140491485596 
0.36542078653971355 	 0.30855503082275393 
0.27317328453063966 	 0.40610337868714946 
0.23274568716684976 	 0.2819095734627016 
0.3123276710510254 	 0.27479493618011475 
0.3377782477707159 	 0.2495153622749524 
0.3207937777042389 	 0.22497571839226616 
0.21883519490559897 	 0.3254070037450546 
0.20805956919987997 	 0.27608177065849304 
0.2632366220156352 	 0.24460057417551676 
0.2677593032519023 	 0.2693977355957031 
0.280184730154569 	 0.3147637000450721 
0.25719585418701174 	 0.2774679465372054 
0.3934386359320747 	 0.32156858688745743 
0.2540101607640584 	 0.26279613299247545 
0.32483582618909007 	 0.2276133100191752 
0.42177263895670575 	 0.34441894397400974 
0.238580906977419 	 0.15714592734972635 
0.2543114900588989 	 0.2709995640648736 
0.2836951874850089 	 0.29453326809790825 
0.3799598644941281 	 0.2584458589553833 
0.4115004417223808 	 0.21702980995178223 
0.21244460344314575 	 0.31360968947410583 
0.2699254842904898 	 0.2468174695968628 
0.2174104849497477 	 0.24742509921391806 
0.2851049361690398 	 0.28391780853271487 
0.36852666414701024 	 0.28347845872243244 
0.31013968255784774 	 0.2074341376622518 
0.19605586926142374 	 0.3686307370662689 
0.3203657494216669 	 0.17264137665430704 
0.3195910915251701 	 0.2896438500820062 
0.3241276129698142 	 0.29236252307891847 
0.3267725431002103 	 0.2897922515869141 
0.2580171976334009 	 0.24052104949951172 
0.2236120899518331 	 0.23077480792999266 
0.2512258291244507 	 0.36749332134540263 
0.2788310647010803 	 0.27815809557514803 
0.16436752676963806 	 0.3245120466801158 
0.3065046163705679 	 0.3976721445719401 
0.21800889571507773 	 0.4110143612592648 
0.46446385299950316 	 0.21148371696472168 
0.21619139115015665 	 0.353634876675076 
0.30951392859743354 	 0.2260192737244723 
0.33815447489420575 	 0.2432344168947454 
0.24192664497777036 	 0.19515583912531534 
0.28536270826290816 	 0.1688107450803121 
0.2578336199124654 	 0.2954901181734525 
0.275502473115921 	 0.2942568673027886 
0.26317884005033054 	 0.27682846784591675 
0.2557696318015074 	 0.19953944285710654 
0.2916822188939804 	 0.29543292216765576 
0.28514758745829266 	 0.20765739679336548 
0.24693811856783354 	 0.23173276583353677 
0.23443353176116943 	 0.24480660259723663 
0.2675014153504983 	 0.3630524604551254 
0.32052508460150825 	 0.1712400515874227 
0.3088839848836263 	 0.16062185168266296 
0.2544492615593804 	 0.2822963313052529 
0.20625102519989014 	 0.2899522516462538 
0.23336467742919922 	 0.32183632483849156 
0.3026595971523187 	 0.22534024715423584 
0.3647345648871528 	 0.24743934472401938 
0.4263872978014824 	 0.3312052946824294 
0.3170947539500701 	 0.27851407527923583 
0.2390411893526713 	 0.29602457682291666 
0.3515884346432156 	 0.26329731941223145 
0.2553533651889899 	 0.26232320834428835 
0.31533273061116535 	 0.2820153603186974 
0.2553218901157379 	 0.29749859703911674 
0.21346710125605264 	 0.24157625436782837 
0.2917337629530165 	 0.3016856908798218 
0.2984968423843384 	 0.28353333473205566 
0.18646562099456787 	 0.17891132831573486 
0.19647091627120972 	 0.3579395718044705 
0.2633454004923503 	 0.26594839096069334 
0.18349961439768472 	 0.2557509984725561 
0.17715150392972506 	 0.33235373863807094 
0.20387675762176513 	 0.2519700527191162 
0.26470033857557507 	 0.25896153450012205 
0.29777032901079226 	 0.18177639245986937 
0.23687986532847086 	 0.27353907854129106 
0.3331202727097731 	 0.29331371111747545 
0.34631113420452986 	 0.2882396697998047 
0.30117614269256593 	 0.20117026567459106 
0.3190201653374566 	 0.25858588096423024 
0.22465809186299643 	 0.31858879223204495 
0.2706278531979292 	 0.2600941072430527 
0.2653165923224555 	 0.3044838163587782 
0.24685094295403895 	 0.2788167397181193 
0.3041283713446723 	 0.44703768010725053 
0.32501263088650173 	 0.23049576282501222 
0.3212405087655051 	 0.27942934036254885 
0.22323179244995117 	 0.35224237197484726 
0.33530895526592547 	 0.2843530231051975 
0.2427968978881836 	 0.322248649597168 
0.3145609635573167 	 0.20904371738433838 
0.26934161186218264 	 0.29077757558514994 
0.23516178131103516 	 0.33392884181096005 
0.19810113906860352 	 0.22952439387639365 
0.30787068605422974 	 0.24703492616352282 
0.24680723249912262 	 0.22743180063035753 
0.19442043701807657 	 0.260709736082289 
0.269194823044997 	 0.3214713838365343 
0.23211180858122996 	 0.22437135378519693 
0.2088446005796775 	 0.2047362526257833 
0.25352317094802856 	 0.23256351053714752 
0.3798408019237029 	 0.15304824709892273 
0.13880360432160208 	 0.3075366481657951 
0.32761194441053604 	 0.2681096076965332 
0.36089854770236546 	 0.15388250350952148 
0.21483137607574462 	 0.23109784722328186 
0.26231701374053956 	 0.24813605414496528 
0.32616820865207247 	 0.25524117396428037 
0.25897566477457684 	 0.2087983936071396 
0.3201463145594443 	 0.2771656329815204 
0.31626483721610826 	 0.2556431531906128 
0.3307044689471905 	 0.27692405994121844 
0.33105960259070766 	 0.32624976361384156 
0.3058480482835036 	 0.2637995206392728 
0.24754149119059246 	 0.2837472438812256 
0.24607679578993055 	 0.24056512881547976 
0.291165156242175 	 0.2028429905573527 
0.2263525128364563 	 0.26950526237487793 
0.299123658074273 	 0.18170782327651977 
0.30909813774956596 	 0.1869459549585978 
0.2605457067489624 	 0.21898977756500243 
0.20737071832021078 	 0.2770630730523003 
0.23438972896999782 	 0.25013619661331177 
0.26179871559143064 	 0.2826771206325955 
0.19368151426315308 	 0.24165107806523642 
0.15395834048589072 	 0.21454647259834486 
0.2854723344769394 	 0.31662997221335387 
0.23942822217941284 	 0.3088083434523198 
0.2998033735487196 	 0.22627547337458684 
0.3209700584411621 	 0.28106070787478715 
0.21134525690323266 	 0.35694163884872043 
0.16661512851715088 	 0.3319107486355689 
0.26003905402289496 	 0.1848490685224533 
0.24388404687245688 	 0.21743560204139123 
0.2703200853787936 	 0.3456748815683218 
0.30027284622192385 	 0.2659934997558594 
0.2821563720703125 	 0.2614112854003906 
0.2086692452430725 	 0.2460485605093149 
0.2524080276489258 	 0.21740235884984335 
0.25451960930457485 	 0.2393231126997206 
0.22453873952229816 	 0.34803412510798526 
0.36711712887412623 	 0.27266472578048706 
0.3379732370376587 	 0.30818787599221253 
0.29184803595909703 	 0.25228287776311237 
0.2479504214392768 	 0.24208521231626853 
0.3262852084252142 	 0.21389857072096605 
0.22829455137252808 	 0.22989453872044882 
0.24648457765579224 	 0.2055195371309916 
0.37751967446845874 	 0.20090671686025766 
0.27499514685736764 	 0.30121010228207235 
0.24088234371609157 	 0.37390530904134117 
0.2079945206642151 	 0.3806254069010417 
0.22535093625386557 	 0.36995948889316654 
0.4273942646227385 	 0.2813409658578726 
0.21175819635391235 	 0.1966579556465149 
0.3441185095371344 	 0.21648070812225342 
0.2839092504782755 	 0.31937821706136066 
0.32395808927474484 	 0.2475234349568685 
0.1832242806752523 	 0.3381337141379332 
0.20618955294291177 	 0.24895455439885458 
0.26921455065409344 	 0.23972952365875244 
0.37339315658960587 	 0.2162526249885559 
0.29323503706190324 	 0.3011144849989149 
0.1897397518157959 	 0.3293799082438151 
0.27871749275609065 	 0.24176008701324464 
0.2815736868442633 	 0.2974611043930054 
0.25750172443878955 	 0.19870787858963013 
0.26575469970703125 	 0.22780855496724448 
0.3471890025668674 	 0.3512673255724785 
0.20129269361495972 	 0.258839209874471 
0.17904428641001383 	 0.2324092984199524 
0.300727473364936 	 0.18633208672205606 
0.39138187506260014 	 0.3162743780348036 
0.34101842244466146 	 0.2832786348130968 
0.31056873614971453 	 0.30559332105848525 
0.3558779857197746 	 0.29371761745876734 
0.1858764092127482 	 0.3025906801223755 
0.2841364125736424 	 0.21054214239120483 
0.20197508732477823 	 0.23886158427254098 
0.2591321229934692 	 0.2591312328974406 
0.29492336664444363 	 0.16220561663309732 
0.25625176429748536 	 0.3075991655007387 
0.23480661710103354 	 0.2805791757045648 
0.2305905024210612 	 0.2815680137047401 
0.28557574162717725 	 0.21870797475179035 
0.2913263516548352 	 0.26775149810008514 
0.30914137913630557 	 0.3431922064887153 
0.22491254409154257 	 0.3012596978081597 
0.22017425298690796 	 0.31497030787997776 
0.28167384710067356 	 0.2597693337334527 
0.2887605135558081 	 0.2696682856633113 
0.19200505965795273 	 0.24647376934687296 
0.4432249069213867 	 0.220255708694458 
0.22126110394795737 	 0.4500177952281216 
0.2483719295925564 	 0.20404976606369019 
0.2200565536816915 	 0.2781505340184921 
0.41741172472635907 	 0.24569919781807142 
0.23201994895935057 	 0.33813826243082684 
0.26534749544583836 	 0.16896116733551025 
0.25651019658797825 	 0.16750429073969522 
0.2249272346496582 	 0.2534559965133667 
0.5952247337058738 	 0.18084303538004556 
0.2666127865131085 	 0.24723331744854266 
0.27310303582085504 	 0.22651413083076477 
0.3449011484781901 	 0.2920900251044602 
0.41359730770713404 	 0.3504324692946214 
0.21861717028495592 	 0.20905445019404092 
0.2925056616465251 	 0.2903394063313802 
0.18146997690200806 	 0.3120517200893826 
0.1841196815172831 	 0.29003071784973145 
0.2550808588663737 	 0.2223222255706787 
0.2283113400141398 	 0.27352544996473527 
0.2748307545979818 	 0.29423321617974174 
0.239419428507487 	 0.3305540978908539 
0.216614744398329 	 0.3148774856176132 
0.19808626174926758 	 0.33658775916466344 
0.3203091515435113 	 0.18447285890579224 
0.22917463382085165 	 0.37756019168429905 
0.19725823402404785 	 0.2255103826522827 
0.24627399444580078 	 0.21718050221927832 
0.2692507803440094 	 0.27767347678160054 
0.27284812927246094 	 0.20271390676498413 
0.2975115409264198 	 0.3680537329779731 
0.27937695918939054 	 0.23099295298258463 
0.2561074197292328 	 0.1509067177772522 
0.30480245443490833 	 0.2930635929107666 
0.16715064415564904 	 0.37045269542270237 
0.3776331436939729 	 0.23976520697275797 
0.2795336484909058 	 0.2626124064127604 
0.23336858219570583 	 0.21745094723171657 
0.24316694797613683 	 0.2710300836807642 
0.27380526065826416 	 0.23161000471848708 
0.26274325847625735 	 0.22009685583281935 
0.34422186554455364 	 0.2431139349937439 
0.24044233560562134 	 0.18239196141560873 
0.2605107136261769 	 0.251084476047092 
0.223655025775616 	 0.2549395799636841 
0.2727837716379473 	 0.2563619613647461 
0.24524573790721405 	 0.20156239403618706 
0.2676248061351287 	 0.2665984233220418 
0.21655642986297607 	 0.25648130973180133 
0.1848505139350891 	 0.2912433942159017 
0.21728154023488364 	 0.24048664569854736 
0.2875483300950792 	 0.3818705709357011 
0.3476388148772411 	 0.277314455081255 
0.2774066680516952 	 0.18010166883468628 
0.3018067433283879 	 0.2528920703464084 
0.25281859666873246 	 0.140791525443395 
0.26181790767571866 	 0.287579870223999 
0.23503328959147135 	 0.27645185258653426 
0.26966535128079927 	 0.30679136912027993 
0.245788329686874 	 0.2363615565829807 
0.266914791531033 	 0.2703219193678636 
0.23794056819035456 	 0.24599983508770282 
0.19821037352085114 	 0.33365601433648 
0.2360977515196189 	 0.2988141890495054 
0.20774295330047607 	 0.1940609247256548 
0.23062422010633682 	 0.1449882984161377 
0.3241942644119263 	 0.20942093775822565 
0.28880554590469754 	 0.21422831217447916 
0.25438111623128257 	 0.21808753543429904 
0.2021266089545356 	 0.17210684219996134 
0.26918601989746094 	 0.36288953438783306 
0.276919316022824 	 0.317818189922132 
0.25969595909118653 	 0.2481977756206806 
0.2436883779672476 	 0.27839063986753804 
0.23463586966196695 	 0.18346132834752402 
0.22629894843468298 	 0.16772425174713135 
0.23056796193122864 	 0.2341617926573142 
0.2732861518859863 	 0.20961971282958985 
0.1868135452270508 	 0.2729901552200317 
0.18331182267930773 	 0.2878932219285231 
0.2420629858970642 	 0.25432848930358887 
0.28690022688645583 	 0.22967380285263062 
0.22357213497161865 	 0.22408015911395734 
0.23655104637145996 	 0.34096362855699325 
0.19615326325098673 	 0.1743583016925388 
0.2568548398140149 	 0.14227204521497092 
0.14422443509101868 	 0.19667832056681314 
0.13174210985501608 	 0.2939874208890475 
0.313110718360314 	 0.32107578383551705 
0.2997904353671604 	 0.3135799994835487 
0.3451252778371175 	 0.2418750524520874 
0.22508227030436198 	 0.22895761330922446 
0.21110669649564304 	 0.24068617820739746 
0.28052586775559646 	 0.2868130268194737 
0.28362369537353516 	 0.22183662805801782 
0.21978251139322916 	 0.21656206250190735 
0.23605010906855264 	 0.30475406157664764 
0.19921286900838217 	 0.20675694942474365 
0.20178369375375602 	 0.260895753518129 
0.180019039577908 	 0.24278075993061066 
0.38350314564175075 	 0.20200931842510517 
0.23797172155135718 	 0.2499435544013977 
0.18389165666368273 	 0.2533467610677083 
0.39793602364962216 	 0.21194127202033997 
0.2202217181523641 	 0.32336103916168213 
0.3540489979279347 	 0.2481530751937475 
0.2901685176751552 	 0.19709805382622614 
0.27617185543744993 	 0.1769014596939087 
0.2678682608682601 	 0.25040397644042967 
0.2538648545742035 	 0.2186487913131714 
0.14546969532966614 	 0.37612438201904297 
0.13181481758753458 	 0.2595101380959535 
0.15612976749738058 	 0.2042633056640625 
0.24382415184607872 	 0.25564279158910114 
0.2890715232262245 	 0.20244713318653595 
0.24542874230278863 	 0.22155356407165527 
0.22337241967519125 	 0.2437877655029297 
0.24886743227640787 	 0.2297273423936632 
0.2536053955554962 	 0.22501055399576822 
0.3173719797378931 	 0.40233678985060306 
0.369208981913905 	 0.262846433199369 
0.26609272956848146 	 0.2705590419280223 
0.4217498511598821 	 0.21872013905009285 
0.23811869467458419 	 0.26368850469589233 
0.20909953117370605 	 0.20664477348327637 
0.2895159599108574 	 0.3081449720594618 
0.264706660539676 	 0.2282427803414767 
0.2880087735360129 	 0.25493170420328776 
0.303585073682997 	 0.33336228794521755 
0.20199871063232422 	 0.2557262049780952 
0.22238097720675998 	 0.32528287936479616 
0.20312714576721191 	 0.2852503988477919 
0.23706202507019042 	 0.40452778339385986 
0.262507963180542 	 0.2685667673746745 
0.2585610120724409 	 0.28563543466421276 
0.3334025806850857 	 0.19005775451660156 
0.3150790532430013 	 0.2159234804984851 
0.24766062152001164 	 0.24894337776379707 
0.2828040978847406 	 0.40187547917951616 
0.19789810180664064 	 0.14929995934168497 
0.27799496283897984 	 0.2247708241144816 
0.2613022633087941 	 0.28631731180044323 
0.30779567294650606 	 0.2548824787139893 
0.21677855650583902 	 0.2577046097302046 
0.24403412640094757 	 0.21891431013743082 
0.21966324746608734 	 0.21569885840782752 
0.24150598314073352 	 0.3522848831979852 
0.18461410204569498 	 0.19345821936925253 
0.2471900842128656 	 0.283000539560787 
0.2434760332107544 	 0.2807609362479968 
0.17099018891652426 	 0.2067108949025472 
0.32842596371968585 	 0.19574053837702823 
0.22846357284053678 	 0.2950554383106721 
0.37350353441740336 	 0.40295731393914475 
0.3030525109706781 	 0.24967349125788763 
0.20098598003387452 	 0.22573865950107574 
0.3048254489898682 	 0.23951146999994913 
0.1690545693421975 	 0.3571389781104194 
0.2149970531463623 	 0.2742499074628276 
0.267366361618042 	 0.19698665539423624 
0.29081271244929385 	 0.3542703840467665 
0.18054686784744262 	 0.2480687697728475 
0.2644551992416382 	 0.18896798292795816 
0.20814257401686448 	 0.2523125807444255 
0.27845271428426105 	 0.22622692584991455 
0.22648539543151855 	 0.2878108391394982 
0.20855270287929437 	 0.34056673294458634 
0.18530836701393127 	 0.3479976018269857 
0.17664970457553864 	 0.2694858159774389 
0.2824095726013184 	 0.2402320274939904 
0.28194025479830226 	 0.21890637874603272 
0.2387003633711073 	 0.16976849238077799 
0.1959538459777832 	 0.24496626242613181 
0.23059560987684463 	 0.19783292214075723 
0.24256743987401327 	 0.23850015493539664 
0.23422144280105342 	 0.23898929204696265 
0.3363988142747145 	 0.2357576092084249 
0.26912987537873095 	 0.23138000965118408 
0.2294459819793701 	 0.21738543877234826 
0.20472835004329681 	 0.2475132330870017 
0.17595816850662233 	 0.24100736471322867 
0.23742527431911892 	 0.2664968294975085 
0.3362551000383165 	 0.23055044809977213 
0.20877631505330405 	 0.19706096251805624 
0.2227474603897486 	 0.19009612156794622 
0.15599043667316437 	 0.21425059533888294 
0.13675594329833984 	 0.23642320930957794 
0.3521064387427436 	 0.2622269850510817 
0.22172470092773439 	 0.2625386330389207 
0.27630045678880477 	 0.24211455451117622 
0.21958114703496298 	 0.20321207780104417 
0.2892245023678511 	 0.29322328322973007 
0.24857673645019532 	 0.28425804773966473 
0.22517737364157653 	 0.16630051533381143 
0.2676677491929796 	 0.2768191997821514 
0.26719387372334796 	 0.17769110202789307 
0.2077341079711914 	 0.23149802287419638 
0.2456655746851212 	 0.2310960739850998 
0.24858517944812775 	 0.2701456351358382 
0.22689902782440186 	 0.21918377509483924 
0.2727937698364258 	 0.2373916102993873 
0.21120880047480264 	 0.24172152005709135 
0.24638618893093533 	 0.21977325015597873 
0.22780677599784654 	 0.24290541135347807 
0.2431461138603015 	 0.2846090610210712 
0.2654744172707582 	 0.19855419397354127 
0.22022244869134364 	 0.30854825504490585 
0.3090509195796779 	 0.17973770565456815 
0.2489868851958728 	 0.2013131595048748 
0.23145756354698768 	 0.204684317111969 
0.14285564422607422 	 0.34954330656263566 
0.267421869131235 	 0.2772117257118225 
0.3374980820549859 	 0.3121608342879858 
0.1622948964436849 	 0.3223159843020969 
0.3081404778265184 	 0.2502995729446411 
0.20708870887756348 	 0.2675400405633645 
0.19014598161746293 	 0.24136717319488527 
0.2189415216445923 	 0.1955752670764923 
0.24987034919934395 	 0.18259763717651367 
0.20793930689493814 	 0.2838121071839944 
0.20285651622674403 	 0.2354100545247396 
0.28535760243733727 	 0.21434865395228067 
0.18918065535716522 	 0.23823335435655382 
0.26283387078179254 	 0.2675522168477376 
0.2147667407989502 	 0.5309971591882539 
0.2219067557913358 	 0.24512052536010742 
0.2902076427753155 	 0.15595470666885375 
0.17339356740315756 	 0.20246432721614838 
0.27423568566640216 	 0.481461383678295 
0.20494568164532 	 0.27707305321326625 
0.16733455657958984 	 0.3870007364373458 
0.28219139881623095 	 0.20670435428619385 
0.21893642842769623 	 0.362579345703125 
0.1568874716758728 	 0.3081579677394179 
0.26040099217341495 	 0.25640597343444826 
0.2591762073704454 	 0.3369801839192708 
0.17591456572214761 	 0.23043029491717998 
0.2882085946890024 	 0.2869997513599885 
0.29158608955249454 	 0.2522742931659405 
0.27436112134884566 	 0.20201029777526855 
0.22584627495437373 	 0.2697043948703342 
0.2400980973855043 	 0.2700301243708684 
0.2114656686782837 	 0.20364322662353515 
0.2158129957855725 	 0.25513619642991286 
0.2147272825241089 	 0.3539761781692505 
0.1963277260462443 	 0.29450583987765844 
0.24122727222931692 	 0.15637352069218954 
0.20571476221084595 	 0.24729657173156738 
0.25836451053619386 	 0.1942618489265442 
0.28870394291021884 	 0.24625357643502657 
0.20257051785786948 	 0.2143951803445816 
0.3034931818644206 	 0.1494141101837158 
0.18585659563541412 	 0.17372606962155074 
0.22950353622436523 	 0.3229437934027778 
0.1929473876953125 	 0.21158257508889222 
0.19602030974168044 	 0.2768593364291721 
0.2500347629670174 	 0.20844701925913492 
0.21312373876571655 	 0.2088697850704193 
0.16584108273188272 	 0.2426944013501777 
0.28446993231773376 	 0.2102486491203308 
0.240077996865297 	 0.24042073274270082 
0.17735149463017783 	 0.25281825065612795 
0.2795135974884033 	 0.22386384010314941 
0.3419103120502673 	 0.203897754351298 
0.2315986156463623 	 0.29526481628417967 
0.22151678800582886 	 0.21941165001161636 
0.2387519876162211 	 0.24041778857891377 
0.34728224235668514 	 0.19048972924550375 
0.3028388634706155 	 0.29897189140319824 
0.18183308839797974 	 0.2862664736234225 
0.26778141657511395 	 0.19401021798451742 
0.21578588241185898 	 0.3137437251576206 
0.19532004992167154 	 0.2463371604681015 
0.30309861166435376 	 0.21721454196506076 
0.22176478459284857 	 0.2198031743367513 
0.22817347479648278 	 0.3179784562852648 
0.1775300711916204 	 0.2100291649500529 
0.22490623669746596 	 0.21422704060872397 
0.2611294984817505 	 0.1781518088446723 
0.2357780933380127 	 0.18027353286743164 
0.18658326466878256 	 0.29401832818984985 
0.3035092353820801 	 0.2102108425564236 
0.23036118348439535 	 0.28446569442749026 
0.21108551514454377 	 0.24597742557525634 
0.22759656906127929 	 0.20732615544245794 
0.25628042221069336 	 0.3549185635750754 
0.4115784962972005 	 0.23717224903595754 
0.19005250930786133 	 0.23032171726226808 
0.268913722038269 	 0.22265042199028862 
0.29290316655085635 	 0.20679986476898193 
0.2699894110361735 	 0.2988869838225536 
0.3018343265240009 	 0.24228979411878085 
0.23843460083007811 	 0.2676867705125075 
0.20500669723901993 	 0.20660187800725302 
0.1726231697278145 	 0.2348981433444553 
0.2637946605682373 	 0.23476903703477647 
0.25543133662297174 	 0.20750506718953451 
0.20152008533477783 	 0.2674131393432617 
0.19313653310139975 	 0.29552381466596556 
0.2807021670871311 	 0.20527811845143637 
0.31382602300399387 	 0.24772296807704827 
0.4095376862419976 	 0.23197458636376164 
0.33718169362921463 	 0.2983578712709488 
0.2505807876586914 	 0.2266568893041366 
0.18816262483596802 	 0.25388052198621963 
0.25139245986938474 	 0.19139288388765774 
0.2258573571840922 	 0.30987434917026097 
0.21861455837885538 	 0.20809892813364664 
0.1822061389684677 	 0.18150591850280762 
0.25527384877204895 	 0.18279236555099487 
0.3187045806493515 	 0.2570276721831291 
0.22736390431722006 	 0.31322710137618215 
